favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
108,TweetDeck,Swedish midwife to take abortion beliefs fight to higher European Court  https://t.co/SmuSmEZ91g via @perrych… https://t.co/ZOSORVQlgt,,False,Tue Apr 25 05:10:01 +0000 2017,61,856737034475589632
1501,Twitter Web Client,.@FLOTUS applauds @POTUS. #trumpaddress https://t.co/dAlG7hq9Sd https://t.co/QVK5HFC4K4,,False,Wed Mar 01 02:07:54 +0000 2017,302,836759872704286721
435,Media Studio,".@BoDietl: ""People don't understand the viciousness, and they don't make the headlines."" https://t.co/BD4ir6pfse",,False,Sun Mar 26 19:20:29 +0000 2017,168,846079425607229440
507,TweetDeck,Watch: Hero saves man who fell onto NYC subway tracks https://t.co/z0m1uFztei,,False,Tue Apr 04 13:43:01 +0000 2017,136,849255992206532608
1690,Media Studio,".@JaySekulow: ""The president is exercising the muscular power of the United States both in its diplomacy and in its… https://t.co/52kq0KeFI3",,False,Thu Apr 13 02:11:55 +0000 2017,497,852343562842775552
2358,Media Studio,Happening Now: @POTUS departs on Air Force One for annual @NRA convention in Atlanta. https://t.co/JdJt7I7qUw,,False,Fri Apr 28 15:46:19 +0000 2017,552,857984329862963200
249,Twitter Web Client,Watch live: @PressSec Sean Spicer briefs reporters at the White House. Tune in to Fox News Channel. https://t.co/0rp27qG7fE,,False,Wed Mar 29 16:09:52 +0000 2017,58,847118621671378944
328,TweetDeck,Police in Paris search home believed linked to ISIS-claimed attack https://t.co/psDNkJ2bnD,,False,Fri Apr 21 06:13:44 +0000 2017,160,855303518852308993
1006,Twitter Web Client,".@POTUS: ""This election, the American people voted to end the theft of American prosperity, they voted to bring bac… https://t.co/EkBIuiUCgg",,False,Tue Apr 18 19:34:10 +0000 2017,232,854417791167975426
426,Media Studio,".@Amottur: ""We should be at odds with anyone who's trying to interfere with our democratic processes &amp; do not have… https://t.co/jlxoA5cdHK",,False,Thu Apr 13 01:14:35 +0000 2017,121,852329132604047360
101,TweetDeck,Boy killed in car crash months after his little brother drowned  https://t.co/IL8i2DEv0k via @WDRBNews https://t.co/kSSBPvxYB8,,False,Fri Mar 10 06:40:00 +0000 2017,72,840089840808996864
1635,Twitter Web Client,Happening Now: @POTUS hosts wounded warriors at White House. https://t.co/LbcIAC0Lno,,False,Thu Apr 06 13:10:16 +0000 2017,366,849972525778038784
458,TweetDeck,Russia upset over being blocked from Syria chemical weapons investigation https://t.co/ItGGkiPdH0 #FOXNewsWorld,,False,Mon Apr 24 03:40:01 +0000 2017,236,856351997561384960
156,Twitter Web Client,".@SenatorBurr on Russia probe: ""The staff has been provided an unprecedented amount of documents."" https://t.co/fqgk500zKx",,False,Wed Mar 29 18:38:04 +0000 2017,64,847155918299156481
176,TweetDeck,"UN OKs Israeli resolution opposing abuse of women, then OKs a resolution blasting Israel for abuse of women… https://t.co/FMvn1CXFcK",,False,Tue Mar 28 04:55:01 +0000 2017,127,846586400250191872
124,Twitter Web Client,"Spokeswoman: Police stopped vehicle after brief pursuit. Shots were fired while attempting to stop suspect, however… https://t.co/jhosRm1GUo",FoxNews,False,Wed Mar 29 14:37:16 +0000 2017,71,847095317988360193
1270,Twitter Web Client,".@POTUS: ""The New England @Patriots are big supporters of our military and America's veterans."" https://t.co/ai9q6DNWcs",,False,Wed Apr 19 18:11:49 +0000 2017,291,854759454516051969
1713,Twitter Web Client,"""Thank you for your service!!! #WomensHistoryMonth"" @SecondLady posted this tweet from a reception for servicewomen… https://t.co/WnMgFaugSj",,False,Thu Mar 23 23:40:59 +0000 2017,447,845057821523820544
526,TweetDeck,Scientists find dozens of new species in Gulf of Mexico after Deepwater Horizon oil spill  https://t.co/ahOHHpxPj3 https://t.co/JxJFaB7mo8,,False,Sat Mar 04 05:55:01 +0000 2017,231,837904192744259589
162,Twitter Web Client,".@PressSec Pressed on Why @GenFlynn Was Appointed by @POTUS Despite 'Red Flags'
https://t.co/Wkt2Lz3Ysx",,False,Fri Mar 10 20:44:17 +0000 2017,67,840302310253314048
4847,Media Studio,.@AnnCoulter: All of the people who should have been standing up for the 1st Amendment here all ran away with their… https://t.co/il4jooCHE1,,False,Thu Apr 27 02:15:19 +0000 2017,1747,857417845520478208
1458,Twitter Web Client,"AG Sessions: ""We have the lowest month in 17 years of illegal immigration at our border."" https://t.co/dU9rS89Nvm",,False,Wed Apr 19 15:05:10 +0000 2017,411,854712484565012481
4144,Media Studio,"Sam Zell: ""I think [@POTUS's] creating is a lot of hope."" #SundayFutures https://t.co/OiGndO1zp1",,False,Sun Apr 02 14:27:40 +0000 2017,1029,848542453820936192
520,Twitter Web Client,"U.S. special forces soldier killed in Afghanistan operation against ISIS
https://t.co/J2sY29IkmS",,False,Sun Apr 09 17:05:03 +0000 2017,373,851118774510120962
180,Twitter Web Client,U.S. funding to the United Nations. https://t.co/1D2G52V6FZ,,False,Sat Mar 18 19:49:04 +0000 2017,181,843187516882731008
143,TweetDeck,Pennsylvania fire company cancels Easter egg hunt over unruly parents https://t.co/tjpieh6mhS https://t.co/DjXn52iVmv,,False,Tue Apr 11 07:29:16 +0000 2017,70,851698650296139778
1903,Twitter Web Client,".@oreillyfactor on potential @POTUS surveillance: ""We have to find out what @BarackObama knew and that puts the thi… https://t.co/5HyhIUNycH",,False,Thu Mar 23 00:31:48 +0000 2017,853,844708219159240708
111,Twitter Web Client,Turkey crashes through SUV's windshield on Indiana highway https://t.co/lsKkhBLUhz,,False,Wed Mar 29 15:54:37 +0000 2017,64,847114783648309248
666,Twitter Web Client,.@RichEdsonDC: “Secretary of State Rex Tillerson says the era of strategic patience with North Korea is over.”… https://t.co/vNQ8rizxGU,,False,Fri Mar 17 23:14:58 +0000 2017,170,842876944203026432
212,TweetDeck,BREAKING: Crew member killed in Army Blackhawk helicopter crash in Maryland https://t.co/IF8W3K6pLS #FOXNewsUS,,False,Mon Apr 17 21:23:00 +0000 2017,228,854082791381884928
555,TweetDeck,Israel reportedly strikes arms depot near Syrian capital https://t.co/GXSDXUQKhi,,False,Thu Apr 27 07:28:55 +0000 2017,166,857496768719847424
905,TweetDeck,"Pence, speaking near the DMZ, delivers strong message to North Korea https://t.co/78Whdghx6J",,False,Mon Apr 17 04:55:18 +0000 2017,241,853834228668153856
1239,Twitter Web Client,".@POTUS: ""We're going to stand up to foreign cheating."" https://t.co/Uv2WhykMyY",,False,Wed Mar 15 18:41:25 +0000 2017,197,842083329788784641
162,Media Studio,".@marcthiessen on @POTUS tax reform: They need to learn from the mistakes they made w/ the #ObamaCare repeal, which… https://t.co/q1n0r8V9Tk",,False,Tue Apr 25 02:15:34 +0000 2017,41,856693132506808320
123,Media Studio,Palace intrigue - Reports of White House staff infighting; @kevincorke reports. #SpecialReport https://t.co/q3xyyETq9i,,False,Wed Apr 12 22:09:09 +0000 2017,47,852282466937085954
241,TweetDeck,"France concerned over Russian interference in elections amid reports of hacking, fake news  https://t.co/P7f2GX0Mpm… https://t.co/gsYp9o3GZe",,False,Fri Apr 21 04:55:00 +0000 2017,123,855283706545745920
1162,Twitter Web Client,"Moments ago, President @realDonaldTrump​ tweeted optimistically about the GOP healthcare plan. https://t.co/gCRAwyb1EZ",,False,Sat Mar 11 15:22:36 +0000 2017,190,840583741911248896
2319,Twitter Web Client,.@T_S_P_O_O_K_Y: Potential Obama Wiretapping Is 'Soviet-Level Wrongdoing' https://t.co/1WXGzkpDpV,,False,Sat Mar 04 22:17:53 +0000 2017,1090,838151536815587328
311,Twitter Web Client,House Democratic Leader @NancyPelosi reacts to the U.S. airstrikes in Syria. https://t.co/6RdfFF24Q2 https://t.co/wcsyMm5Cfo,,False,Fri Apr 07 10:04:05 +0000 2017,134,850288057664372736
127,Twitter Web Client,Marie Harf: A Democrat's honest take on Trump's first 100 days https://t.co/kM6GKuxnsc,,False,Fri Apr 28 14:30:37 +0000 2017,44,857965281079169025
166,TweetDeck,Suspect remains barricaded in home following fatal shooting of Delaware trooper https://t.co/weEFKTtHuL,,False,Thu Apr 27 11:55:06 +0000 2017,146,857563754472624147
2099,Twitter Web Client,"Huckabee: ""If Dems came back in another life they'd come back as chihuahuas - they'll do a lot of barking but they… https://t.co/FEJlqjXisL",,False,Thu Apr 13 14:18:18 +0000 2017,580,852526360971145217
394,Media Studio,WATCH: Dramatic rescue of fishermen who were forced to abandon ship. https://t.co/9tsPpxDyYU,,False,Tue Mar 07 23:15:21 +0000 2017,100,839253164742279168
498,TweetDeck,Trump 100 days: President adds tax reform in key week https://t.co/CGArucmUof,,False,Mon Apr 24 07:40:32 +0000 2017,93,856412526581600256
1862,Media Studio,".@seanhannity on #ObamaCare replacement: ""It's my opinion @POTUS has not really been well-served by the @GOP in the… https://t.co/d5FNYgZ4mX",,False,Tue Mar 14 02:40:24 +0000 2017,632,841479094256590848
233,TweetDeck,"EPA, DOJ lawsuit vs. oil company shines light on Trump executive order https://t.co/axAnTmv2zx https://t.co/8fAXcXzff5",,False,Fri Apr 14 05:27:00 +0000 2017,74,852755044512317440
1052,Media Studio,".@AnnCoulter: ""There's quite a history of suddenly getting the truth from both the media and... Democratic operativ… https://t.co/u3E6Z1Vs8v",,False,Sun Mar 19 16:01:24 +0000 2017,346,843492611046354944
165,Twitter Web Client,"Trump wiretap claim will likely lack evidence, congressmen say

https://t.co/t1b1sgdy47",,False,Sun Mar 12 20:33:55 +0000 2017,73,841024477622341632
484,Media Studio,MONDAY: A special interview with @POTUS on the premiere of 'The Fox News Specialists' - Tune in at 5p ET on Fox New… https://t.co/sLh7vqIr4I,,False,Sun Apr 30 17:09:15 +0000 2017,162,858729975876169729
1066,Twitter Web Client,".@LawrenceBJones3: ""You're seeing a 40% drop when it comes to illegal immigration."" https://t.co/iWBN3p6Ccy",,False,Thu Apr 20 15:41:01 +0000 2017,217,855083892948307970
3943,Twitter Web Client,.@JudgeJeanine on Trump's #JointAddress: 'It was presidential; he spoke to everyone' https://t.co/h1QgKPp35l,,False,Wed Mar 01 19:01:17 +0000 2017,619,837014900253802497
1646,Twitter Web Client,"On @ffweekend, @newtgingrich slammed the uproar at the Trump Administration asking 46 U.S. Attorneys to resign. https://t.co/vqJFzVH3oM",,False,Sun Mar 12 17:38:07 +0000 2017,525,840980235399110656
6813,Media Studio,".@FLOTUS: “Together, we must declare that the era of allowing the brutality against women and children is over"" https://t.co/hPlrkLjKxm",,False,Wed Mar 29 15:22:11 +0000 2017,1694,847106619502571520
305,TweetDeck,North Korea: 'Super-mighty pre-emptive strike' will reduce US to ashes  https://t.co/rwyr4x3qbC #FOXNewsWorld https://t.co/rLqR6PInzL,,False,Fri Apr 21 03:06:00 +0000 2017,246,855256275474501632
2340,Twitter Web Client,".@POTUS: ""To Jamiel, Jenna, Susan &amp; Jessica: I want you to know–we will never stop fighting for justice."" https://t.co/N97CiuFQFL",,False,Wed Mar 01 02:55:39 +0000 2017,508,836771888282091520
1399,TweetDeck,MORNING BRIEF: Trump tells 'Tucker Carlson Tonight' he will submit wiretapping evidence 'very soon' https://t.co/cGnGBkAWov,,False,Thu Mar 16 09:01:32 +0000 2017,341,842299783922429952
139,Twitter Web Client,"TOMORROW on @FoxNewsSunday, Chris Wallace goes one-on-one with Iraqi Prime Minister Haider al-Abadi - Tune in at 2p… https://t.co/00U6hhTCot",,False,Sat Mar 25 21:26:57 +0000 2017,39,845748866876149760
255,Twitter Web Client,The Cleveland @Browns select Texas A&amp;M defensive end @MylesLGarrett with the first pick of the @NFL draft… https://t.co/62rHh1dgIW,,False,Fri Apr 28 00:32:02 +0000 2017,66,857754241489940481
396,Twitter Web Client,Poll: Why don't you trust the news you see on @facebook? https://t.co/L0PhoHQkiJ,,False,Sun Apr 16 16:04:55 +0000 2017,105,853640357631938560
505,TweetDeck,"G20 financial leaders acquiesce to US, drop free trade pledge https://t.co/r04wnXq50i https://t.co/KYBbjsOCJQ",,False,Sun Mar 19 03:10:01 +0000 2017,218,843298485353037824
8802,Twitter Web Client,Poll: 96% of those who voted for @POTUS say it was the right thing to do. https://t.co/RTZWzfRBxQ,,False,Sun Apr 23 13:37:55 +0000 2017,2946,856140077961023489
1403,Twitter Web Client,Afghanistan Vet Becomes First Full-Time Double-Amputee Police Officer https://t.co/qHkvvFSq4V https://t.co/UGPuVMgYJK,,False,Sun Mar 26 19:53:09 +0000 2017,339,846087646040477697
1049,Twitter Web Client,Now: @POTUS arrives in Atlanta to address the @NRA. https://t.co/m8SKOcf1Ny,,False,Fri Apr 28 17:24:43 +0000 2017,211,858009094795472898
460,Twitter Web Client,".@dagenmcdowell: ""@wikileaks [is] trying to destroy America &amp; destroy our values. Why don't they ever leak any info… https://t.co/bgZoHvamNo",,False,Thu Mar 09 17:39:23 +0000 2017,139,839893391706062848
3650,Media Studio,#DuckDynasty star Sadie Robertson advises fans to have faith in God during tough times. https://t.co/ENyxbU3n24… https://t.co/yovp8Eq6Xl,,False,Fri Mar 24 15:46:50 +0000 2017,525,845300885232115712
187,Twitter Web Client,"The #Gorsuch Tally: Where senators stand on court nominee
https://t.co/KWPdegSWyp",,False,Tue Apr 04 21:50:04 +0000 2017,63,849378559839920136
2703,TweetDeck,".@GarySinise Awarded Walk of Fame Star For Acting, Pro-Military Activism | Read more: https://t.co/KjEw92Z0bi",,False,Tue Apr 18 02:00:02 +0000 2017,525,854152508398239744
174,Twitter Web Client,College removes 'triggering' scale from campus gym https://t.co/QouFGwSL8o,,False,Tue Mar 14 20:04:24 +0000 2017,127,841741826704986114
146,Twitter Web Client,Energy production - natural gas vs. coal: 2006 vs. 2016. https://t.co/XoVL4Uq3Cn,,False,Sat Apr 01 19:22:45 +0000 2017,62,848254326707544065
366,Media Studio,Secretary of State Tillerson is in China today to discuss North Korea and other issues. https://t.co/l6IkFAOXDI,,False,Sat Mar 18 20:00:06 +0000 2017,101,843190296070389760
957,Twitter Web Client,".@dagenmcdowell: ""[@IvankaTrump] did work for the @Trump as an EVP in acquisitions. She went to Wharton. She starte… https://t.co/S9rW3PDt7O",,False,Sat Apr 01 14:24:52 +0000 2017,175,848179359072563203
1812,Media Studio,"Lt Col Tony Shaffer: “Our intelligence agencies have huge technology &amp; huge power, so that power must be used ethic… https://t.co/D977XUYYAm",,False,Thu Mar 09 03:43:04 +0000 2017,674,839682922881806336
603,Twitter Web Client,".@CarlHigbie: ""It's up to us to deliver the ferocity...to show [the Taliban] that we're not going to hide...We're h… https://t.co/gwoQKVcNkL",,False,Thu Apr 13 23:16:19 +0000 2017,122,852661759940886529
516,Twitter Web Client,".@POTUS: ""NATO allies defeated Communism and liberated the captive nations of the Cold War."" https://t.co/M4wVQTyrfC",,False,Wed Apr 12 20:05:37 +0000 2017,155,852251379381014528
152,TweetDeck,Nude photo-sharing scandal at Marines expands to other branches https://t.co/xXuEIMMZFK https://t.co/nUEYHm8bhx,,False,Sat Mar 11 05:43:00 +0000 2017,83,840437883551006720
503,TweetDeck,Studies detail how much funding sanctuary cities stand to lose  https://t.co/kdKQF18waK https://t.co/6ZGiwPKwQW,,False,Tue Mar 07 21:10:00 +0000 2017,170,839221619373576192
353,TweetDeck,MORNING BRIEF: Top admiral calls for more interceptors in Hawaii over North Korea https://t.co/yrLfG1qmCg,,False,Thu Apr 27 08:59:57 +0000 2017,134,857519674585751552
178,TweetDeck,"#MarchForScience rallies take aim at climate change skepticism, proposed budget cuts https://t.co/PbcjwBKHFI https://t.co/psrOhEZo35",,False,Sat Apr 22 16:29:00 +0000 2017,70,855820745645019137
84,TweetDeck,"Ohio police officer admits to fabricating shooting story to cover up suicide attempt, cops say https://t.co/nxoqZZneS4",,False,Wed Apr 19 08:13:04 +0000 2017,60,854608773926707201
1530,Twitter Web Client,".@SenateMajLdr: ""We are going to confirm Judge Gorsuch on Friday. Exactly how that occurs I guess will depend on ou… https://t.co/qkKic6bnwY",,False,Tue Apr 04 23:40:54 +0000 2017,339,849406455258247168
1890,Twitter Web Client,.@JudgeJeanine: Asking 46 Obama Admin. Attorneys to Resign Is a 'Non-Story' https://t.co/56edVZmZE6 https://t.co/d2RxyLgS4v,,False,Sun Mar 12 21:35:52 +0000 2017,365,841040066894000128
3538,Twitter Web Client,Fabio: California Is a 'Mess' Because of Liberal Policies https://t.co/4ZR4y524W3 https://t.co/7y3xkllBJy,,False,Sat Apr 29 20:23:01 +0000 2017,1085,858416350540201984
1293,Twitter Web Client,".@PeteHegseth: ""It is... a direct response to the fact that we lost a Green Beret a couple of days ago fighting on… https://t.co/mbpWwzBnu7",,False,Thu Apr 13 20:02:46 +0000 2017,335,852613050125438980
130,TweetDeck,Billions Pour Into Permian Oilfield Amid Land Grab   https://t.co/VbB2c7Iffr via @FoxBusiness https://t.co/OiQ5jpsgEr,,False,Wed Mar 22 04:40:01 +0000 2017,68,844408298573107200
629,Twitter Web Client,"Today, people left flowers on the steps at Sergels Torg following Friday's attack in central Stockholm, Sweden.… https://t.co/Egn6cSeMEU",,False,Sun Apr 09 18:11:11 +0000 2017,182,851135418934460416
498,Twitter Web Client,Poll: @POTUS's job performance - Now vs. March 28. https://t.co/mDMEPo7Nel,,False,Sun Apr 16 21:12:32 +0000 2017,111,853717771842138112
2430,Media Studio,Christians around the world celebrate #EasterSunday; @BryanLlenas reports. https://t.co/cfNfB7kyoY,,False,Sun Apr 16 17:26:11 +0000 2017,462,853660806990274560
372,Twitter Web Client,.@neeratanden: “The most important issue for all of us to judge is what happens now.” #First100  #Jointsession https://t.co/AdISVjDg2c,,False,Thu Mar 02 00:07:15 +0000 2017,63,837091899106279424
324,TweetDeck,One of three white wolves roaming Yellowstone park euthanized over injuries https://t.co/ArjFRFLGf4 https://t.co/yQXjqqDUy0,,False,Sun Apr 16 03:45:01 +0000 2017,139,853454152755576832
1095,Twitter Web Client,".@PeteHegseth: ""Whether it technically wiretapping or not, there was some level of surveillance. Trump folks were i… https://t.co/g8gmiwJnLE",,False,Thu Mar 23 16:22:41 +0000 2017,360,844947518567972864
511,Twitter Web Client,".@VP: ""The American people are struggling over ObamaCare every day, and so are small businesses."" https://t.co/iMoqNPidhG",,False,Sat Mar 11 16:31:05 +0000 2017,111,840600978181246976
4896,TweetDeck,"BREAKING: Latest North Korea missile test fails, South Korea’s Joint Chiefs of Staff says",,False,Sat Apr 15 23:17:00 +0000 2017,1529,853386703934963713
563,Twitter Web Client,"Norquist Says He's Confident Trump's Tax Reform Will Happen Despite Delays
https://t.co/Q3EilOuZtj",,False,Thu Apr 20 17:45:44 +0000 2017,145,855115278782529536
2736,Twitter Web Client,"BREAKING NEWS: Senate officially breaks filibuster on Gorsuch after GOP affirms ""nuclear option."" https://t.co/Nen30taj2Y",,False,Thu Apr 06 16:54:42 +0000 2017,720,850029006657380352
951,Twitter Web Client,.@POTUS's budget blueprint - biggest cuts. https://t.co/2pKXDCTU6B,,False,Sat Mar 18 20:46:16 +0000 2017,238,843201913424412676
271,Twitter Web Client,".@markjlucas on VA hospital: ""Not only are we having access problems with veterans, but also care as well.""… https://t.co/tSUY2SdXU3",,False,Thu Apr 13 23:55:03 +0000 2017,128,852671505557311489
618,TweetDeck,Sessions warns that overhaul of Baltimore police may result in 'a less safe city' https://t.co/nT0XG5adEo https://t.co/bxj3CtEaDR,,False,Sun Apr 09 02:15:01 +0000 2017,184,850894789042208768
125,TweetDeck,Connecticut principal apologizes after students taunt basketball players with Trump chants https://t.co/WE7jcOVAZi https://t.co/YePz5gQqzL,,False,Fri Mar 03 08:15:38 +0000 2017,68,837577192540274688
156,Twitter Web Client,Sunny Hostin argued that @POTUS should not have been able to order the attack without congressional approval.… https://t.co/PN4OQioG2e,,False,Sun Apr 09 19:43:59 +0000 2017,58,851158770650664960
1750,Media Studio,".@Johnny_Joey: ""All the advisers, the Secretary of Defense, everyone there seem to really understand us, the war fi… https://t.co/vb6Ha3Nkro",,False,Sat Apr 15 13:49:55 +0000 2017,617,853243993404063746
885,Media Studio,".@HarveyLevinTMZ: “I have really grown to believe very strongly that the public gets it, that they’re really sophis… https://t.co/PyZL9mtBPK",,False,Thu Apr 27 03:00:24 +0000 2017,257,857429194606649344
677,TweetDeck,"College students violently protesting conservative speakers tend to come from wealthy families, study finds… https://t.co/VpaZDMq5bg",,False,Tue Mar 21 19:45:02 +0000 2017,408,844273665386708992
3344,Twitter Web Client,.@ofctimallen Calls Out Hollywood Liberals. https://t.co/42y9eV8oF6 https://t.co/ZtYpS16EWN,,False,Sun Mar 19 21:49:15 +0000 2017,962,843580151631962112
97,Twitter Web Client,Energy production - natural gas vs. coal: 2006 vs. 2016. https://t.co/7sI6rIUgJX,,False,Sun Apr 02 18:37:00 +0000 2017,50,848605198457200648
504,Twitter Web Client,".@POTUS on #Paris: ""What can you say? It never ends. We have to be strong."" https://t.co/PR9yf7Jrrt https://t.co/ARPMfwDxAp",,False,Thu Apr 20 20:08:54 +0000 2017,211,855151307656749060
374,Twitter Web Client,"REPORT: One police officer killed, one hurt in Paris. @FRANCE24 reports person who fired on police has been killed. https://t.co/XUVlqG1duH",,False,Thu Apr 20 19:28:40 +0000 2017,428,855141182296469505
292,TweetDeck,"'Last of the Cocaine Cowboys' arrested in Florida, US Marshals say https://t.co/uhtnROD3VR https://t.co/wHC0V0pcnf",,False,Thu Apr 13 08:48:32 +0000 2017,132,852443371398348800
998,Media Studio,".@AnnCoulter: ""Why can't we learn from Western Europe?"" https://t.co/pkRKcHu453 https://t.co/QFHrFJx0oB",,False,Sat Mar 18 19:10:41 +0000 2017,340,843177859187326976
160,Twitter Web Client,David Wooten: “We wouldn’t even be on this show right now if it wasn’t for the fact that this has become a conversa… https://t.co/0WltOazl1x,,False,Fri Mar 24 23:52:26 +0000 2017,76,845423090326802432
332,Twitter Web Client,New York Times scraps 'female genital mutilation' for being 'culturally loaded' term https://t.co/TBQZus58Q5,,False,Wed Apr 26 01:00:00 +0000 2017,437,857036504727793664
1761,TweetDeck,US Soccer says players must stand for national anthem  https://t.co/U0qxSTV44R #FOXNewsUS https://t.co/5DWEmiaZff,,False,Mon Mar 06 18:40:02 +0000 2017,248,838821489302437890
135,TweetDeck,SpaceX forced to scrub Falcon 9 rocket launch  https://t.co/aqLGexMerO via @FoxNewsTech https://t.co/RJykMQRMpa,,False,Sun Apr 30 15:28:00 +0000 2017,65,858704497144545280
417,Media Studio,.@VP Mike Pence reacts to Republican criticism of the House GOP #healthcare bill. Watch @SpecialReport for the full… https://t.co/xEWv3gwfSR,,False,Thu Mar 09 21:47:36 +0000 2017,150,839955857391493120
775,Twitter Web Client,Chief Calvin Williams: We would like to have brought Steve Stephens in peacefully and ask him why this happened and… https://t.co/K7iy1zJPN6,,False,Tue Apr 18 16:44:02 +0000 2017,280,854374977231040512
3239,Twitter Web Client,"Syrian Refugee Heaps Praise on Trump After Airstrike
https://t.co/BkK9vDvObL",,False,Sat Apr 08 20:34:25 +0000 2017,813,850809076258922496
1662,Twitter Web Client,The media's 100-day war against @POTUS. https://t.co/JUktD9TVsL,,False,Sat Apr 22 13:54:13 +0000 2017,1316,855781790769983488
82,TweetDeck,Two missing after boating excursion in near Gulf of Mexico https://t.co/AzlLmbvH8K https://t.co/SJv4PiIw0M,,False,Wed Mar 15 17:46:01 +0000 2017,38,842069387469295616
253,TweetDeck,'El Chapo' extradition throws Sinaloa Cartel -- and Mexico -- into violent spiral  https://t.co/ELjdqJXFz9 via… https://t.co/5AyX2dxTEb,,False,Tue Mar 07 21:25:01 +0000 2017,118,839225395908063235
75,Twitter Web Client,Brooklyn NY Prosecutor to 'Minimize Immigration Consequences' for Convicts https://t.co/KqLzel6I5I,,False,Tue Apr 25 03:18:56 +0000 2017,116,856709081771511811
1072,Media Studio,"WATCH: @VP's full introduction of @POTUS at his rally in Harrisburg, Pennsylvania - Part 1. https://t.co/rqKQ8e6d50",,False,Sun Apr 30 01:43:44 +0000 2017,336,858497064547737600
1962,Twitter Web Client,.@JaySekulow: “Whether they have to utilize the nuclear option or not…Judge Gorsuch will be Justice Gorsuch in abou… https://t.co/iMtH6VLTnE,,False,Tue Mar 21 02:43:55 +0000 2017,519,844016693915598850
6291,Twitter Web Client,What did you make of President @realDonaldTrump’s first address to a joint session of Congress? #TrumpAddress https://t.co/J95XDJKieS,,False,Wed Mar 01 03:37:25 +0000 2017,890,836782399379898368
368,Twitter Web Client,Soon: Scotland Yard to make statement on U.K. Parliament attack. https://t.co/EMtm9W8ZUS https://t.co/vLgy46kpeB,,False,Wed Mar 22 16:30:13 +0000 2017,309,844587028457164801
233,TweetDeck,"Turkey's Erdogan, once greeted jubilantly, now rejected by nearly half of Turks  https://t.co/5SsfY3TTie… https://t.co/uNCQsYfKkr",,False,Thu Apr 20 04:10:00 +0000 2017,109,854909993140629504
10284,Twitter Web Client,"First Lady #MelaniaTrump​ visited children at New York-Presbyterian Hospital​ on Thursday and read Dr. Seuss​' ""Oh,… https://t.co/c3EwjrwLNh",,False,Thu Mar 02 18:59:54 +0000 2017,1989,837376940378042368
497,Twitter Web Client,".@oreillyfactor on people who don't buy health care: ""The problem is the can-nots mix with the will-nots and the sy… https://t.co/YwjH4OYNGf",,False,Fri Mar 17 00:10:26 +0000 2017,125,842528515098591232
1132,TweetDeck,Moose spotted hitting slopes at Colorado ski resort  https://t.co/u65NKHejWR https://t.co/kbUDOur3ew,,False,Sun Mar 12 12:27:00 +0000 2017,247,840901942108913664
182,Twitter Web Client,"BREAKING NEWS: 19 dead, 25 hurt after fire breaks out at Guatemala orphanage, firefighters tell local media.",,False,Wed Mar 08 16:57:24 +0000 2017,203,839520438606774272
1490,Twitter Web Client,".@VP: ""Obamacare... was nothing short of a government takeover of healthcare."" https://t.co/RQUvYd0GDS",,False,Thu Mar 09 23:15:37 +0000 2017,376,839978008169631747
3576,Media Studio,Justice Gorsuch: I promise you that I will do all my powers permit to be a faithful servant of the Constitution &amp; l… https://t.co/aNCjuts1da,,False,Tue Apr 11 02:00:01 +0000 2017,694,851615792919584768
194,TweetDeck,"BRADY PASSES: QB among several Patriots skipping White House visit, cites 'personal family matters'… https://t.co/VNnSUmwgds",,False,Wed Apr 19 15:40:17 +0000 2017,65,854721320357163013
1099,Twitter Web Client,".@LisaMarieBoothe: ""These guys, particularly the left, they're not held accountable by the media."" #oreillyfactor https://t.co/gw5N2lanlZ",,False,Wed Mar 15 00:20:57 +0000 2017,215,841806386979823618
91,Twitter Web Client,Delays after a minor @Amtrak train derailment in New York's Penn Station https://t.co/vwdXrnJaVZ,,False,Fri Mar 24 15:26:35 +0000 2017,58,845295789991755777
1123,TweetDeck,Berkeley flip-flop: Are universities complicit in muzzling free speech? https://t.co/jZSnMYCbtf,,False,Fri Apr 21 14:45:31 +0000 2017,347,855432315136352257
731,Twitter Web Client,"Jay Parini: ""I think people are...utterly fed up with the coarseness, the incivility of discourse in the US.""… https://t.co/Z2DsGB7NDR",,False,Wed Mar 08 02:44:25 +0000 2017,202,839305775726092288
1302,Twitter Web Client,".@VP: ""This is a president I can tell you who appreciates the men and women of our law enforcement community."" https://t.co/cXAKsmTfrC",,False,Sat Mar 11 16:39:09 +0000 2017,211,840603009696616452
178,Twitter Web Client,"Washington sisters explain how they escaped potential kidnapper
https://t.co/lzQhNj0NjV",,False,Tue Apr 11 20:55:35 +0000 2017,64,851901565879410689
240,Twitter Web Client,Coin flip determines town mayor in Illinois. https://t.co/5jkOO69X2l https://t.co/Y2nvsvlhTR,,False,Fri Apr 21 18:00:24 +0000 2017,107,855481356633112576
792,Media Studio,".@VP on Syria: ""All options are on the table."" #First100 https://t.co/9PUcpvmCls",,False,Wed Apr 05 23:18:02 +0000 2017,267,849763086068088832
349,Twitter Web Client,".@SandraSmithFox: ""It does appear Democrats still have their problems and need to get their act together.""… https://t.co/qxpg5HvpA2",,False,Wed Apr 19 16:04:25 +0000 2017,94,854727395538083840
